98,77,0,169
94,73,0,167
89,70,0,165
87,69,0,164
78,61,0,160
79,62,0,160
80,63,0,161
89,70,0,165
93,73,0,167
92,72,0,166
91,71,0,166
80,63,0,161
88,69,0,164
89,70,0,165
89,70,0,165
89,70,0,165
90,70,0,165
83,65,0,162
88,69,0,164
82,64,0,162
81,63,0,161
80,63,0,161
85,66,0,163
38,30,0,143
0,0,0,105
0,0,0,83
0,0,0,71
0,0,0,61
0,0,0,58
0,0,0,56
0,0,0,54
0,0,0,51
0,0,0,52
0,0,0,52
0,0,0,50
0,0,0,51
0,0,0,53
0,0,0,56
0,0,0,62
0,0,0,68
0,0,0,71
0,0,0,69
0,0,0,73
0,0,0,77
0,0,0,88
0,0,0,97
0,0,0,109
0,0,0,121
0,0,0,126
20,16,0,135
31,24,0,140
29,23,0,139
42,33,0,145
55,43,0,150
59,46,0,152
74,58,0,158
102,80,0,170
119,93,0,177
129,101,0,182
165,130,0,197
218,171,0,220
229,179,0,224
255,200,0,238
255,200,0,241
255,200,0,240
255,200,0,238
246,193,0,232
244,191,0,231
232,182,0,226
215,169,0,219
205,161,0,214
201,157,0,212
187,147,0,207
169,132,0,199
156,122,0,193
144,113,0,188
129,101,0,182
117,92,0,177
122,96,0,179
121,95,0,178
122,95,0,179
114,89,0,175
123,96,0,179
117,92,0,177
105,83,0,172
99,77,0,169
96,76,0,168
87,69,0,164
82,64,0,162
77,60,0,160
83,65,0,162
76,60,0,159
82,64,0,162
77,61,0,160
73,57,0,158
77,61,0,160
71,56,0,157
75,59,0,159
58,45,0,152
37,29,0,143
0,0,0,125
0,0,0,105
0,0,0,85
0,0,0,66
0,0,0,57
0,0,0,56
0,0,0,58
0,0,0,61
0,0,0,62
0,0,0,62
0,0,0,66
0,0,0,66
0,0,0,67
0,0,0,69
0,0,0,75
0,0,0,78
0,0,0,73
0,0,0,78
0,0,0,79
0,0,0,82
0,0,0,86
0,0,0,93
0,0,0,103
0,0,0,108
0,0,0,114
0,0,0,126
29,23,0,139
39,30,0,144
35,27,0,142
47,37,0,147
51,40,0,149
66,52,0,155
73,58,0,158
78,61,0,160
89,70,0,165
92,72,0,166
92,72,0,166
102,80,0,170
120,94,0,178
133,104,0,184
173,136,0,201
217,170,0,219
255,200,0,236
255,200,0,243
255,200,0,246
255,200,0,245
255,200,0,241
245,192,0,231
230,180,0,225
215,168,0,218
203,159,0,213
190,149,0,208
176,138,0,202
169,133,0,199
159,124,0,194
152,119,0,192
133,105,0,184
128,101,0,182
117,91,0,177
111,87,0,174
110,86,0,174
107,84,0,172
108,85,0,173
101,79,0,170
92,72,0,166
90,71,0,165
97,76,0,168
92,72,0,166
100,78,0,169
96,76,0,168
98,77,0,169
96,76,0,168
91,71,0,166
88,69,0,165
85,66,0,163
86,67,0,164
85,67,0,163
82,65,0,162
78,61,0,160
80,63,0,161
87,68,0,164
86,67,0,163
84,66,0,163
90,70,0,165
58,46,0,152
0,0,0,121
0,0,0,93
0,0,0,82
0,0,0,75
0,0,0,74
0,0,0,78
0,0,0,81
0,0,0,80
0,0,0,76
0,0,0,78
0,0,0,83
0,0,0,85
0,0,0,88
0,0,0,82
0,0,0,81
0,0,0,83
0,0,0,88
0,0,0,88
0,0,0,93
0,0,0,99
0,0,0,106
0,0,0,111
0,0,0,108
0,0,0,108
0,0,0,120
8,6,0,130
37,29,0,143
57,45,0,151
79,62,0,160
103,81,0,171
127,99,0,181
160,126,0,195
237,186,0,228
255,200,0,251
255,200,0,252
255,200,0,252
255,200,0,249
255,200,0,241
253,198,0,235
228,179,0,224
209,164,0,216
197,155,0,211
178,140,0,203
163,128,0,196
153,120,0,192
132,103,0,183
115,91,0,176
106,83,0,172
104,82,0,171
101,79,0,170
106,83,0,172
107,84,0,172
103,81,0,171
93,73,0,167
93,73,0,167
100,78,0,169
111,87,0,174
103,80,0,171
78,61,0,160
38,30,0,143
65,51,0,154
107,84,0,172
121,95,0,179
145,114,0,189
151,118,0,191
