3,21,73,20
3,21,73,20
3,21,73,20
3,21,73,20
3,21,73,20
3,21,73,7
188,0,0,169
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,255
255,0,0,229
255,0,0,221
255,0,0,255
255,0,0,255
255,0,0,217
255,0,0,187
255,0,0,192
255,0,0,231
255,0,0,225
255,0,0,194
213,0,0,175
179,0,0,167
254,0,0,184
255,0,0,203
255,0,0,189
153,0,0,161
123,0,0,155
104,0,0,150
91,0,0,147
77,0,0,144
70,0,0,143
71,0,0,143
68,0,0,142
70,0,0,143
59,0,0,140
58,0,0,140
51,0,0,138
50,0,0,138
42,0,0,136
52,0,0,139
60,0,0,140
65,0,0,142
51,0,0,138
64,0,0,141
72,0,0,143
76,0,0,144
71,0,0,143
67,0,0,142
72,0,0,143
67,0,0,142
68,0,0,142
74,0,0,143
70,0,0,143
71,0,0,143
75,0,0,144
78,0,0,145
72,0,0,143
73,0,0,143
75,0,0,144
74,0,0,143
69,0,0,142
75,0,0,144
76,0,0,144
67,0,0,142
63,0,0,141
64,0,0,141
60,0,0,140
59,0,0,140
69,0,0,142
71,0,0,143
71,0,0,143
69,0,0,142
74,0,0,144
70,0,0,143
67,0,0,142
54,0,0,139
45,0,0,137
23,0,0,132
0,1,4,124
1,5,16,115
1,9,31,103
1,10,36,99
2,11,39,97
2,11,39,97
1,10,36,99
1,7,26,107
1,5,16,114
0,3,9,120
0,1,4,124
0,2,6,122
0,2,8,121
0,3,12,118
1,5,16,114
1,4,16,115
0,3,10,119
0,3,9,120
0,2,8,121
1,4,14,116
1,5,19,112
1,5,16,114
1,5,18,113
1,6,22,110
1,6,22,109
1,5,18,113
1,4,14,116
0,3,12,118
1,4,14,116
1,5,19,112
1,6,22,110
1,8,28,105
1,8,29,104
1,7,25,107
1,7,25,108
1,6,21,111
1,5,17,114
1,4,15,116
1,4,15,115
1,5,16,115
1,6,21,111
1,6,19,112
1,5,19,112
0,3,11,119
0,1,4,124
9,0,0,129
0,0,1,126
0,3,11,119
1,5,18,113
1,6,21,111
1,6,22,110
1,6,21,111
0,3,11,119
0,2,6,122
0,1,4,124
0,2,5,123
0,2,8,121
0,2,7,122
0,2,6,122
0,1,5,123
0,2,8,121
0,2,5,123
0,2,8,121
0,3,11,119
1,5,18,113
1,9,31,103
2,11,40,96
2,14,47,90
2,13,46,91
2,14,48,90
2,14,49,89
2,14,50,88
2,13,45,92
2,13,44,92
2,12,41,95
2,12,42,95
2,12,42,95
2,13,44,93
2,11,39,96
1,9,32,102
1,8,26,106
1,7,26,107
1,8,27,106
1,8,28,105
1,6,22,110
1,4,14,116
0,3,11,118
0,3,9,120
0,2,8,121
0,1,2,125
10,0,0,129
19,0,0,131
44,0,0,137
79,0,0,145
107,0,0,151
135,0,0,157
146,0,0,160
157,0,0,162
153,0,0,161
142,0,0,159
147,0,0,160
137,0,0,158
142,0,0,159
145,0,0,159
140,0,0,158
134,0,0,157
129,0,0,156
119,0,0,154
132,0,0,156
146,0,0,160
146,0,0,160
141,0,0,158
150,0,0,161
150,0,0,161
162,0,0,163
151,0,0,161
156,0,0,162
156,0,0,162
149,0,0,160
140,0,0,158
137,0,0,158
123,0,0,155
119,0,0,154
121,0,0,154
128,0,0,155
147,0,0,160
139,0,0,158
138,0,0,158
137,0,0,158
130,0,0,156
121,0,0,154
117,0,0,153
121,0,0,154
111,0,0,152
114,0,0,152
118,0,0,153
118,0,0,153
132,0,0,157
126,0,0,155
116,0,0,153
112,0,0,152
104,0,0,150
107,0,0,151
105,0,0,151
107,0,0,151
115,0,0,153
112,0,0,152
117,0,0,153
114,0,0,152
128,0,0,156
123,0,0,155
135,0,0,157
142,0,0,159
150,0,0,161
147,0,0,160
154,0,0,161
161,0,0,163
170,0,0,165
159,0,0,163
161,0,0,163
164,0,0,164
161,0,0,163
150,0,0,160
153,0,0,161
159,0,0,162
150,0,0,160
153,0,0,161
