1,23,32,97
1,20,28,100
0,15,21,107
0,11,16,112
0,8,11,117
0,6,9,119
0,3,4,124
0,0,0,127
1,0,0,127
1,0,1,128
3,0,2,129
6,0,4,133
8,0,4,134
9,0,5,135
15,0,9,141
20,0,12,146
23,0,13,149
28,0,16,154
33,0,20,159
38,0,22,164
45,0,26,170
51,0,30,176
59,0,34,183
68,0,40,191
78,0,46,201
85,0,50,208
87,0,51,209
85,0,50,208
84,0,49,207
81,0,47,204
80,0,47,203
84,0,49,207
83,0,49,207
83,0,49,206
81,0,48,205
80,0,47,203
78,0,45,201
78,0,46,202
80,0,47,203
82,0,48,205
82,0,48,205
81,0,47,204
80,0,47,204
80,0,46,203
78,0,46,202
77,0,45,201
76,0,45,200
75,0,44,199
73,0,43,197
72,0,42,195
72,0,42,195
69,0,40,193
69,0,40,193
68,0,40,192
66,0,38,190
62,0,36,186
57,0,33,182
51,0,30,175
44,0,25,168
38,0,22,163
33,0,19,158
28,0,16,154
25,0,15,151
23,0,13,148
22,0,13,148
22,0,13,148
22,0,13,147
21,0,12,147
23,0,13,149
21,0,12,147
20,0,11,146
19,0,11,145
16,0,9,142
13,0,7,139
10,0,6,137
4,0,2,131
0,1,1,126
0,2,3,125
0,4,5,122
0,4,6,121
0,4,6,121
0,4,6,121
0,3,5,122
0,3,5,123
0,3,4,123
0,3,4,123
0,3,4,123
0,4,6,122
0,5,7,120
0,5,8,120
0,5,8,120
0,5,8,120
0,5,8,120
0,6,8,119
0,5,8,120
0,7,10,118
0,8,12,116
0,10,14,114
0,12,17,111
0,12,17,111
0,13,19,109
0,14,20,108
0,14,20,108
0,15,21,107
0,14,20,108
0,14,19,109
0,12,18,110
0,14,20,108
0,14,20,108
0,16,22,106
0,16,22,106
0,16,22,106
0,16,23,105
0,15,22,106
0,15,22,106
0,17,23,105
1,19,27,102
1,19,27,101
1,21,29,99
1,23,33,96
1,26,37,91
1,27,39,90
1,27,38,91
1,27,38,91
1,28,39,90
1,28,39,90
1,26,37,92
1,25,36,93
1,25,36,93
1,24,35,94
1,24,34,94
1,22,31,98
1,19,27,101
0,17,25,103
0,14,20,108
0,12,17,111
0,10,15,113
0,10,14,114
0,11,15,113
0,11,15,112
0,13,19,109
1,18,26,102
1,22,30,98
1,25,35,94
1,26,37,92
1,29,41,88
1,30,42,87
1,30,43,86
1,30,43,86
1,28,40,89
1,27,38,90
1,27,39,90
1,29,41,88
1,30,43,86
1,30,43,86
1,30,42,87
1,29,41,88
1,27,38,91
1,26,36,92
1,24,33,95
1,22,32,97
1,21,30,98
1,22,31,97
1,22,31,98
1,21,30,99
1,20,29,100
1,22,31,97
1,22,31,97
1,22,31,97
1,21,30,98
1,20,28,101
0,16,23,105
0,12,17,111
0,8,12,116
0,5,7,121
0,3,4,123
0,2,3,124
0,1,1,126
2,0,1,129
4,0,2,131
6,0,3,132
6,0,3,132
7,0,4,133
7,0,4,133
4,0,2,130
3,0,2,130
4,0,2,131
3,0,2,130
3,0,2,130
3,0,2,130
5,0,3,131
6,0,4,133
5,0,3,132
6,0,3,132
3,0,2,130
3,0,2,130
3,0,2,130
1,0,1,128
2,0,1,129
1,0,0,128
0,1,1,126
0,2,2,125
0,1,1,126
0,1,2,125
0,2,3,124
0,1,2,125
0,2,3,124
0,1,2,125
0,1,2,125
0,1,1,126
0,1,2,126
0,1,1,126
0,0,0,127
3,0,2,130
10,0,6,136
15,0,9,142
26,0,15,151
38,0,22,163
47,0,27,172
56,0,33,181
64,0,37,188
68,0,40,192
71,0,42,195
74,0,43,197
76,0,44,199
77,0,45,200
76,0,44,199
75,0,44,198
72,0,42,196
69,0,40,193
66,0,39,190
61,0,36,185
58,0,34,182
56,0,33,180
51,0,30,175
49,0,29,174
48,0,28,172
46,0,27,171
47,0,28,172
49,0,28,173
51,0,30,175
53,0,31,178
55,0,32,180
54,0,31,178
50,0,29,175
44,0,26,169
37,0,22,162
31,0,18,156
24,0,14,150
18,0,10,144
