0,24,33,57
0,22,31,63
0,21,29,66
0,20,28,69
0,20,29,67
0,20,29,68
0,19,27,70
0,19,27,72
0,20,29,67
0,20,29,67
0,21,29,67
0,20,28,69
0,18,26,74
0,15,21,83
0,11,15,95
0,8,11,105
0,4,6,114
0,3,4,120
0,2,3,121
0,1,1,125
3,0,2,130
7,0,4,135
10,0,6,138
10,0,6,138
11,0,7,140
11,0,7,140
6,0,4,134
6,0,3,134
7,0,4,135
5,0,3,132
6,0,3,133
6,0,3,133
8,0,5,136
11,0,6,139
9,0,5,137
10,0,6,138
5,0,3,133
5,0,3,133
6,0,3,133
2,0,1,129
3,0,2,131
1,0,1,128
0,1,1,125
0,2,2,123
0,1,1,124
0,1,2,123
0,2,3,121
0,1,2,123
0,2,3,122
0,1,2,123
0,1,2,123
0,1,1,125
0,1,1,124
0,1,1,125
0,0,0,127
6,0,3,134
17,0,10,146
26,0,15,156
44,0,26,176
65,0,38,200
81,0,47,217
98,0,57,235
111,0,65,250
118,0,69,255
123,0,72,255
128,0,75,255
131,0,77,255
133,0,78,255
132,0,77,255
130,0,76,255
125,0,73,255
119,0,70,255
114,0,67,254
106,0,62,244
101,0,59,239
96,0,56,234
88,0,51,225
85,0,50,221
83,0,48,219
80,0,47,216
82,0,48,218
84,0,49,220
88,0,51,225
92,0,54,229
96,0,56,233
93,0,54,230
87,0,51,224
76,0,44,211
64,0,37,198
54,0,31,186
41,0,24,173
30,0,18,161
18,0,10,147
8,0,5,136
0,0,0,127
0,3,4,119
0,5,7,112
0,8,11,105
0,9,13,100
0,11,16,94
0,11,16,94
0,11,16,94
0,10,15,96
0,10,14,97
0,11,16,93
0,12,17,91
0,12,17,92
0,11,16,94
0,13,18,90
0,14,19,86
0,15,21,84
0,15,22,81
0,17,24,77
0,17,24,77
0,17,24,76
0,17,23,78
0,17,24,76
0,19,27,72
0,19,27,71
0,19,27,71
0,20,28,69
0,17,25,76
0,13,18,89
0,9,12,101
0,5,6,114
0,3,4,118
0,2,2,122
0,1,1,125
4,0,2,131
3,0,2,130
4,0,3,132
0,0,0,127
0,0,1,126
2,0,1,129
10,0,6,138
13,0,8,141
4,0,2,132
0,0,0,127
0,1,2,123
0,3,4,118
0,1,1,124
0,2,3,121
0,1,2,123
0,0,0,126
9,0,6,137
27,0,16,157
52,0,30,185
70,0,41,205
85,0,50,221
94,0,55,231
95,0,55,232
90,0,53,227
96,0,56,234
108,0,63,247
127,0,74,255
146,0,86,255
147,0,86,255
130,0,76,255
111,0,65,251
96,0,56,233
93,0,54,230
72,0,42,207
49,0,28,181
31,0,18,161
48,0,28,180
101,0,59,239
126,0,74,255
82,0,48,218
43,0,25,175
30,0,17,160
73,0,43,208
114,0,67,253
109,0,64,248
58,0,34,191
24,0,14,153
7,0,4,135
0,0,0,127
0,1,2,123
0,5,7,112
1,27,39,46
1,63,89,20
2,90,127,20
2,96,136,20
2,96,136,20
2,87,124,20
1,53,75,20
1,31,43,37
0,19,27,71
0,22,31,63
1,39,56,11
1,51,72,20
1,58,83,20
1,68,96,20
2,78,110,20
2,85,121,20
2,91,129,20
2,92,131,20
2,89,126,20
2,84,119,20
2,78,110,20
2,73,103,20
1,70,99,20
1,68,96,20
1,64,90,20
1,57,80,20
1,49,69,20
1,40,57,8
1,31,44,36
0,22,31,62
0,14,19,87
2,0,1,129
58,0,34,191
107,0,62,246
133,0,78,255
137,0,80,255
124,0,73,255
103,0,60,241
75,0,44,210
41,0,24,172
10,0,6,138
0,7,10,107
0,16,23,80
0,21,30,66
1,24,35,55
1,25,36,52
1,26,36,52
0,24,34,57
0,23,32,60
0,20,28,68
0,17,24,77
0,13,19,88
0,8,12,103
0,6,8,110
0,5,7,112
0,3,4,119
0,2,3,120
0,1,1,125
0,1,1,125
0,1,2,124
0,3,4,119
0,2,2,122
3,0,2,130
10,0,6,138
12,0,7,140
11,0,6,139
6,0,3,133
5,0,3,132
6,0,4,134
10,0,6,138
8,0,5,136
