82,57,13,46
79,55,13,44
80,56,13,44
90,61,12,50
96,63,12,53
102,66,12,56
103,67,12,57
104,67,12,58
109,69,11,60
112,71,11,62
114,72,11,63
111,70,11,61
114,72,11,63
114,72,11,63
116,73,11,64
114,72,11,63
116,73,11,64
118,74,11,65
116,73,11,64
115,72,11,64
112,71,11,62
110,70,11,61
111,70,11,61
115,72,11,64
116,73,11,64
118,74,11,65
119,74,11,66
119,74,11,66
124,77,11,69
122,76,11,67
124,76,11,68
121,75,11,67
125,77,10,69
123,76,11,68
121,75,11,67
119,74,11,66
122,76,11,67
120,75,11,66
121,75,11,67
124,76,11,68
127,78,10,70
136,82,10,75
147,87,9,81
154,91,9,85
171,99,8,94
185,105,8,102
189,107,7,104
189,107,7,104
189,107,7,105
195,110,7,108
194,109,7,107
192,108,7,106
193,109,7,106
194,109,7,107
196,110,7,108
187,106,8,103
186,106,8,103
178,102,8,98
179,102,8,99
179,102,8,99
177,101,8,98
173,99,8,95
171,98,8,94
172,99,8,95
171,98,8,94
174,100,8,96
166,96,9,92
170,98,8,94
163,95,9,90
162,94,9,89
159,93,9,88
162,94,9,89
164,95,9,90
158,92,9,87
152,90,9,84
153,90,9,84
154,90,9,85
156,92,9,86
153,90,9,85
154,90,9,85
152,90,9,84
149,88,9,82
143,86,10,79
143,85,10,79
145,86,10,80
141,84,10,78
140,84,10,77
132,80,10,73
135,82,10,75
134,81,10,74
132,80,10,73
133,81,10,73
132,80,10,73
131,80,10,73
127,78,10,70
128,79,10,71
124,77,11,69
123,76,11,68
123,76,11,68
123,76,11,68
128,79,10,71
126,78,10,70
125,77,11,69
129,79,10,71
130,79,10,72
128,78,10,71
123,76,11,68
121,75,11,67
119,74,11,66
118,74,11,66
120,75,11,66
120,74,11,66
120,75,11,66
124,77,11,69
121,75,11,67
118,74,11,65
113,71,11,63
117,73,11,65
118,74,11,65
112,71,11,62
118,74,11,65
117,73,11,65
122,76,11,67
121,75,11,67
118,74,11,65
114,72,11,63
118,73,11,65
116,73,11,64
123,76,11,68
119,74,11,66
119,74,11,66
117,73,11,65
120,75,11,66
118,74,11,65
119,74,11,66
123,76,11,68
115,72,11,64
113,71,11,63
115,72,11,64
112,71,11,62
113,72,11,63
111,71,11,62
112,71,11,62
109,70,11,61
110,70,11,61
113,72,11,63
111,71,11,62
108,69,11,60
111,70,11,61
111,70,11,61
109,69,11,60
109,69,11,60
102,66,12,56
100,65,12,55
86,59,12,48
80,56,13,44
68,50,13,38
63,48,14,35
57,45,14,32
52,43,14,29
46,40,14,26
50,42,14,28
44,39,14,24
39,37,15,22
44,39,14,25
30,33,15,17
30,33,15,17
31,33,15,18
30,32,15,17
30,33,15,17
28,32,15,16
27,31,15,15
29,32,15,17
30,33,15,17
26,31,15,15
27,31,15,15
24,30,15,14
26,30,15,15
28,32,15,16
29,32,15,16
29,32,15,16
28,32,15,16
24,30,15,14
33,34,15,19
27,31,15,15
29,32,15,16
32,33,15,18
36,35,15,20
37,36,15,21
39,37,15,22
46,40,14,26
44,39,14,25
48,41,14,27
57,45,14,32
66,49,13,37
70,51,13,39
77,55,13,43
83,57,13,46
86,59,12,48
91,61,12,50
95,63,12,53
103,67,12,57
105,68,11,58
108,69,11,60
109,70,11,61
105,67,11,58
106,68,11,59
108,69,11,60
106,68,11,59
114,72,11,63
110,70,11,61
107,68,11,59
109,69,11,60
108,69,11,60
103,67,12,57
108,69,11,60
106,68,11,59
105,67,11,58
108,69,11,60
108,69,11,60
115,72,11,64
114,72,11,63
113,72,11,63
113,71,11,62
115,72,11,63
115,72,11,64
114,72,11,63
111,70,11,61
114,72,11,63
111,71,11,62
112,71,11,62
114,72,11,63
114,72,11,63
120,75,11,66
124,76,11,68
124,77,11,69
130,79,10,72
141,84,10,78
157,92,9,86
168,97,8,93
177,101,8,98
183,104,8,101
191,108,7,105
193,109,7,106
194,109,7,107
197,111,7,109
199,112,7,110
197,111,7,109
197,111,7,109
198,111,7,109
