189,140,14,159
187,138,14,157
185,136,15,154
187,138,14,157
184,135,15,153
186,137,15,155
178,129,16,146
168,120,19,134
147,102,23,111
125,82,28,86
102,61,33,60
81,42,38,35
78,39,39,23
78,39,39,21
78,39,39,24
78,39,39,28
78,39,39,29
78,39,39,29
80,41,38,34
81,42,38,35
81,42,38,36
84,45,37,39
91,51,35,47
94,53,35,50
89,49,36,44
95,54,35,51
95,54,35,51
98,57,34,55
103,62,33,61
111,69,31,69
122,79,29,83
128,84,27,89
135,91,26,97
148,103,23,112
163,117,20,130
168,121,18,135
166,119,19,133
172,125,18,140
174,127,17,142
182,133,16,151
185,136,15,154
187,138,14,157
193,143,13,163
194,144,13,165
194,144,13,165
199,149,12,170
208,157,10,180
214,162,8,187
233,180,4,210
254,199,0,234
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,249
255,200,0,241
253,198,0,232
247,193,1,226
241,187,2,219
235,181,4,211
231,178,5,207
226,174,6,201
223,171,6,198
214,163,8,187
211,160,9,185
206,155,10,178
203,153,11,175
203,152,11,175
201,151,11,173
202,152,11,174
198,148,12,169
194,144,13,164
193,144,13,164
196,147,12,167
194,144,13,165
198,148,12,169
196,146,12,167
197,147,12,168
196,146,12,167
193,144,13,164
192,143,13,163
190,141,14,161
191,142,13,161
191,141,14,161
189,140,14,159
187,138,14,157
188,139,14,158
191,142,13,162
191,142,14,161
190,141,14,160
193,143,13,163
178,130,16,146
142,98,24,106
111,69,31,69
98,57,34,55
91,50,36,46
90,50,36,45
94,54,35,50
97,56,34,54
96,55,34,52
92,52,35,48
95,54,35,51
100,59,34,57
102,61,33,59
106,64,32,64
99,58,34,56
98,57,34,55
100,59,34,57
106,64,32,63
106,64,32,64
111,69,31,70
118,75,30,78
126,82,28,87
131,87,27,93
128,85,27,90
128,84,27,89
141,97,24,104
153,108,22,118
167,120,19,134
177,129,17,145
187,139,14,157
199,149,12,171
211,160,9,184
227,174,6,202
255,200,0,244
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,255
255,200,0,253
255,200,0,240
250,196,0,229
245,191,2,223
236,182,4,212
228,176,5,204
223,171,6,198
213,162,9,187
205,155,10,178
201,151,11,172
200,150,12,171
198,148,12,170
201,150,11,172
201,151,11,173
199,149,12,171
194,145,13,165
194,145,13,165
198,148,12,169
203,153,11,175
199,149,12,170
187,138,14,157
168,121,19,135
181,132,16,149
201,151,11,173
208,157,10,181
220,168,7,194
222,170,7,197
213,162,9,186
235,182,4,211
240,186,3,217
221,169,7,196
210,159,9,183
203,153,11,175
198,148,12,169
198,148,12,169
213,162,9,186
212,161,9,186
208,157,10,181
235,182,4,211
227,175,5,203
218,166,7,192
197,148,12,169
197,147,12,168
206,156,10,179
200,150,12,172
196,146,12,167
194,144,13,165
221,169,7,195
255,200,0,242
255,200,0,255
236,183,3,213
217,165,8,191
201,151,11,173
196,147,12,168
189,140,14,159
179,131,16,148
164,117,20,130
163,117,20,130
178,130,16,146
189,140,14,159
190,141,14,160
190,141,14,160
189,140,14,159
192,142,13,162
188,139,14,158
192,143,13,162
196,147,12,167
193,144,13,164
192,143,13,163
192,143,13,163
193,143,13,163
189,140,14,158
192,143,13,163
195,146,13,166
197,148,12,169
193,144,13,164
193,144,13,164
197,147,12,168
195,145,13,166
193,144,13,164
199,149,12,170
195,145,13,166
197,147,12,168
198,148,12,169
198,148,12,169
196,146,12,167
199,149,12,170
198,148,12,169
195,146,13,166
192,143,13,163
196,146,12,167
198,148,12,169
201,151,11,173
199,149,12,171
201,151,11,173
199,149,12,170
198,148,12,169
197,147,12,168
197,147,12,168
191,142,14,161
194,144,13,165
196,146,12,167
198,148,12,169
198,148,12,169
199,149,12,170
199,149,12,170
203,152,11,175
201,150,11,172
203,152,11,175
199,149,12,171
197,147,12,168
204,153,11,176
204,154,11,176
202,152,11,174
200,150,11,172
203,152,11,175
199,149,12,170
200,150,12,172
198,148,12,169
