19,20,38,35
19,20,38,37
19,20,38,36
20,20,39,38
20,20,39,38
19,20,38,35
18,20,38,34
18,20,38,34
18,20,38,32
18,20,38,34
19,20,38,34
20,20,39,38
22,20,39,43
25,19,40,49
26,19,41,53
26,19,41,53
26,19,41,52
24,19,40,48
24,19,40,48
25,19,41,50
26,19,41,53
31,18,43,63
34,18,44,70
38,18,46,81
42,17,47,89
45,17,49,98
47,16,49,101
50,16,51,110
53,16,51,116
53,16,52,117
54,16,52,118
55,15,52,120
57,15,53,126
58,15,54,128
59,15,54,131
63,14,55,140
66,14,57,148
69,14,58,154
72,13,59,162
76,13,61,171
79,12,62,179
84,12,64,190
88,11,65,200
93,10,67,213
100,10,70,227
107,9,73,244
112,8,75,255
113,8,75,255
112,8,75,255
111,8,74,255
109,8,74,250
108,8,73,248
111,8,74,254
111,8,74,253
110,8,74,253
109,8,74,250
108,8,73,248
107,9,73,244
107,9,73,245
108,8,73,248
110,8,74,251
109,8,74,250
109,8,74,250
109,8,73,248
108,9,73,247
107,9,73,245
106,9,73,243
106,9,72,242
105,9,72,240
103,9,71,236
103,9,71,234
103,9,71,234
101,9,70,230
101,9,70,229
100,10,70,228
98,10,69,224
96,10,68,218
92,11,67,210
88,11,65,199
83,12,63,188
79,12,62,178
76,13,60,170
72,13,59,162
70,13,58,157
68,14,58,153
68,14,57,152
68,14,58,152
68,14,57,151
68,14,57,151
69,14,58,153
67,14,57,150
66,14,57,148
66,14,57,147
64,14,56,142
62,14,55,137
60,15,54,132
56,15,53,123
52,16,51,114
51,16,51,112
49,16,50,108
49,16,50,106
49,16,50,106
49,16,50,106
49,16,50,108
50,16,50,108
50,16,50,109
50,16,50,109
50,16,50,109
49,16,50,107
48,16,50,104
47,16,49,103
48,16,49,103
48,16,49,103
48,16,49,103
47,16,49,103
47,16,49,103
46,16,49,100
45,17,48,97
43,17,48,93
41,17,47,88
41,17,47,87
40,17,46,85
39,17,46,83
39,17,46,83
38,17,46,82
39,17,46,82
39,17,46,84
41,17,47,87
39,17,46,83
39,17,46,83
37,18,45,79
37,18,45,79
37,18,45,79
37,18,45,77
38,18,46,80
38,18,46,80
37,18,45,77
34,18,44,72
34,18,44,71
33,18,44,68
30,19,43,62
27,19,41,54
26,19,41,52
26,19,41,53
27,19,41,54
26,19,41,51
26,19,41,51
27,19,41,55
28,19,42,57
28,19,42,57
29,19,42,59
29,19,42,59
32,18,43,65
34,18,44,71
36,18,45,75
39,17,46,84
41,17,47,88
43,17,47,91
43,17,48,93
42,17,47,91
42,17,47,90
40,17,46,85
35,18,44,74
32,18,43,66
29,19,42,58
27,19,41,55
24,19,40,48
24,19,40,46
23,19,40,45
23,19,40,46
25,19,40,49
26,19,41,53
26,19,41,52
25,19,40,49
23,19,40,45
23,19,40,45
24,19,40,47
25,19,40,49
27,19,41,53
28,19,42,56
30,19,42,61
31,18,43,64
32,18,43,66
31,18,43,64
31,18,43,65
32,18,43,67
33,18,44,69
31,18,43,65
31,18,43,64
31,18,43,64
32,18,43,66
34,18,44,70
37,18,45,79
41,17,47,89
45,17,48,97
48,16,50,105
50,16,50,110
51,16,51,110
52,16,51,114
54,15,52,119
56,15,53,123
57,15,53,125
57,15,53,125
57,15,53,127
57,15,53,127
55,15,52,122
55,15,52,121
56,15,53,122
55,15,52,120
55,15,52,121
55,15,52,121
56,15,53,123
57,15,53,126
56,15,53,124
57,15,53,125
55,15,52,121
55,15,52,121
55,15,52,121
53,16,52,117
54,15,52,119
53,16,52,117
52,16,51,114
51,16,51,112
52,16,51,113
51,16,51,112
51,16,51,111
51,16,51,113
51,16,51,111
52,16,51,113
51,16,51,113
52,16,51,114
52,16,51,113
52,16,51,114
53,16,51,116
55,15,52,121
60,15,54,132
63,14,56,141
70,13,58,158
79,12,62,178
85,11,64,193
92,11,67,209
97,10,69,221
100,10,70,228
102,9,71,233
104,9,72,237
105,9,72,241
106,9,72,242
105,9,72,241
105,9,72,239
103,9,71,235
