128,121,32,143
129,121,32,144
133,123,31,147
126,119,33,141
129,121,32,144
130,122,32,145
127,120,32,142
130,122,32,145
132,123,31,146
130,121,32,145
132,123,31,147
141,129,29,156
138,127,29,153
137,126,30,152
129,121,32,144
121,116,34,136
126,119,33,141
120,115,34,135
122,117,34,138
116,113,36,131
115,112,36,130
125,118,33,140
124,118,33,139
138,127,30,153
139,127,29,154
143,130,28,158
153,136,25,168
158,139,24,172
160,140,23,174
166,144,22,180
162,142,23,176
165,143,22,179
158,139,24,173
148,133,27,163
143,129,28,157
139,127,29,154
137,126,30,152
138,127,29,153
134,124,31,149
127,120,32,142
133,123,31,147
136,126,30,151
126,119,33,141
123,117,34,138
121,116,34,136
109,109,37,125
90,97,43,106
57,77,51,74
44,69,55,62
44,68,55,61
77,89,46,94
132,123,31,147
176,150,19,189
174,149,20,187
153,136,25,167
156,138,25,170
159,140,24,173
148,133,27,162
132,123,31,147
124,118,33,139
124,118,33,139
126,119,33,141
130,122,32,145
133,123,31,148
128,121,32,143
128,121,32,143
132,123,31,146
125,119,33,140
123,118,33,139
111,110,37,127
81,91,45,97
27,58,59,45
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
12,49,64,0
48,71,54,65
86,95,43,103
93,99,42,109
92,98,42,109
89,97,43,105
100,103,40,116
124,118,33,139
127,120,32,143
131,122,31,146
138,127,29,153
142,129,28,156
146,131,27,160
146,132,27,161
146,132,27,161
143,129,28,157
129,121,32,144
128,121,32,143
127,120,32,142
128,120,32,143
125,119,33,140
129,121,32,144
137,126,30,151
136,126,30,151
125,119,33,140
123,117,34,138
122,117,34,137
122,116,34,137
122,117,34,137
126,119,33,141
121,116,34,136
126,119,33,141
121,116,34,136
124,118,33,139
122,116,34,137
117,113,35,132
116,113,35,131
120,115,34,135
122,116,34,137
127,120,32,142
127,120,32,142
129,121,32,144
133,123,31,148
130,122,32,145
144,131,28,159
163,142,23,177
190,158,16,203
194,161,15,206
190,158,16,203
172,148,20,186
167,144,22,180
169,146,21,183
182,154,18,195
199,164,13,212
216,175,9,228
222,179,7,234
232,185,4,244
233,186,4,245
238,189,2,250
241,190,2,253
243,191,1,254
235,187,3,247
244,192,1,255
250,196,0,255
250,196,0,255
250,196,0,255
250,196,0,255
243,192,1,255
236,187,3,247
235,186,3,246
236,187,3,247
227,182,6,239
227,181,6,239
224,180,6,236
235,187,3,247
230,184,5,242
208,170,11,220
184,155,17,197
158,139,24,172
133,124,31,148
129,121,32,144
137,126,30,152
139,127,29,154
128,121,32,143
135,125,30,149
145,131,28,159
158,139,24,172
168,145,21,182
160,140,23,174
158,139,24,172
161,141,23,175
169,145,21,182
174,149,20,187
179,152,18,193
178,151,19,192
179,152,18,193
179,152,19,192
178,151,19,191
168,145,22,181
169,146,21,183
163,142,23,177
166,144,22,180
170,146,21,184
168,145,22,181
164,143,23,178
160,140,23,174
150,134,26,164
145,131,28,159
148,133,27,163
148,133,27,162
147,132,27,162
145,131,28,160
139,127,29,153
135,125,30,150
138,127,29,153
144,130,28,158
143,130,28,158
147,132,27,162
153,136,26,167
154,136,25,168
153,136,25,168
151,134,26,165
157,138,24,171
152,135,26,166
147,132,27,161
148,133,27,163
147,132,27,161
144,130,28,158
143,130,28,158
143,130,28,158
150,134,26,164
144,130,28,159
151,135,26,165
149,133,26,163
138,127,29,153
139,127,29,154
140,128,29,155
136,125,30,151
140,128,29,155
140,128,29,155
143,130,28,158
136,125,30,151
128,121,32,143
134,124,30,149
129,121,32,144
133,123,31,147
138,126,30,152
