32,25,0,32
30,24,0,30
29,22,0,29
28,22,0,28
25,20,0,25
25,20,0,25
26,20,0,26
29,22,0,29
30,24,0,30
30,23,0,30
29,23,0,29
26,20,0,26
28,22,0,28
29,22,0,29
29,22,0,29
29,22,0,29
29,23,0,29
27,21,0,27
28,22,0,28
26,21,0,26
26,20,0,26
26,20,0,26
27,21,0,27
12,10,0,12
16,14,14,16
33,30,30,34
42,37,37,42
49,44,44,50
52,46,46,52
54,48,48,54
55,49,49,56
57,51,51,58
57,50,50,57
56,50,50,57
58,52,52,59
57,51,51,58
56,50,50,56
54,48,48,54
49,44,44,49
45,40,40,45
42,37,37,42
44,39,39,44
41,37,37,41
38,34,34,38
29,26,26,29
23,20,20,23
13,12,12,14
4,4,4,4
1,1,1,1
6,5,0,6
10,8,0,10
9,7,0,9
14,11,0,14
18,14,0,18
19,15,0,19
24,19,0,24
33,26,0,33
38,30,0,38
42,33,0,42
53,42,0,53
70,55,0,70
74,58,0,74
85,66,0,85
86,68,0,86
85,67,0,85
84,66,0,84
79,62,0,79
79,62,0,79
75,59,0,75
70,55,0,70
66,52,0,66
65,51,0,65
60,47,0,60
54,43,0,54
50,39,0,50
47,37,0,47
42,33,0,42
38,30,0,38
40,31,0,40
39,31,0,39
39,31,0,39
37,29,0,37
40,31,0,40
38,30,0,38
34,27,0,34
32,25,0,32
31,24,0,31
28,22,0,28
26,21,0,26
25,19,0,25
27,21,0,27
25,19,0,25
26,21,0,26
25,20,0,25
23,18,0,23
25,20,0,25
23,18,0,23
24,19,0,24
19,15,0,19
12,9,0,12
1,1,1,2
16,15,15,17
31,28,28,32
46,41,41,46
53,47,47,53
54,48,48,54
52,46,46,52
50,44,44,50
49,44,44,50
49,44,44,50
46,41,41,47
46,41,41,46
45,40,40,46
43,39,39,44
39,35,35,39
37,33,33,37
40,36,36,41
37,33,33,37
36,32,32,37
34,30,30,34
31,28,28,31
26,23,23,26
18,16,16,18
14,13,13,15
10,9,9,10
1,1,1,1
9,7,0,9
13,10,0,13
11,9,0,11
15,12,0,15
17,13,0,17
21,17,0,21
24,19,0,24
25,20,0,25
29,23,0,29
30,23,0,30
30,23,0,30
33,26,0,33
39,30,0,39
43,34,0,43
56,44,0,56
70,55,0,70
83,65,0,83
88,69,0,88
90,71,0,90
90,70,0,90
86,68,0,86
79,62,0,79
74,58,0,74
69,54,0,69
65,51,0,65
61,48,0,61
57,45,0,57
55,43,0,55
51,40,0,51
49,38,0,49
43,34,0,43
41,32,0,41
38,30,0,38
36,28,0,36
36,28,0,36
35,27,0,35
35,27,0,35
33,25,0,33
30,23,0,30
29,23,0,29
31,25,0,31
30,23,0,30
32,25,0,32
31,24,0,31
32,25,0,32
31,24,0,31
29,23,0,29
28,22,0,28
27,21,0,27
28,22,0,28
27,22,0,27
27,21,0,27
25,20,0,25
26,20,0,26
28,22,0,28
28,22,0,28
27,21,0,27
29,23,0,29
19,15,0,19
5,4,4,5
26,23,23,26
34,30,30,34
39,35,35,40
40,36,36,40
37,33,33,37
35,31,31,35
36,32,32,36
38,34,34,38
37,33,33,37
33,29,29,33
32,28,28,32
29,26,26,29
34,30,30,34
34,31,31,35
33,30,30,33
29,26,26,29
29,26,26,29
26,23,23,26
21,19,19,21
16,14,14,16
12,11,11,12
14,13,13,14
14,13,13,14
5,5,5,6
3,2,0,3
12,9,0,12
18,14,0,18
25,20,0,25
33,26,0,33
41,32,0,41
52,41,0,52
76,60,0,76
94,74,0,94
95,75,0,95
94,74,0,94
93,73,0,93
87,68,0,87
82,64,0,82
74,58,0,74
68,53,0,68
64,50,0,64
58,45,0,58
53,41,0,53
49,39,0,49
43,33,0,43
37,29,0,37
34,27,0,34
34,26,0,34
33,26,0,33
34,27,0,34
34,27,0,34
33,26,0,33
30,24,0,30
30,24,0,30
32,25,0,32
36,28,0,36
33,26,0,33
25,20,0,25
12,10,0,12
21,16,0,21
34,27,0,34
39,31,0,39
47,37,0,47
49,38,0,49
